Datetime,Close,High,Low,Open,Volume
2025-01-14 19:10:00+00:00,131.88999938964844,132.14990234375,131.83999633789062,132.125,661023
2025-01-14 19:12:00+00:00,131.82090759277344,131.93789672851562,131.74000549316406,131.89999389648438,580010
2025-01-14 19:14:00+00:00,131.9033966064453,131.9199981689453,131.81500244140625,131.8249969482422,400059
2025-01-14 19:16:00+00:00,131.90499877929688,131.97500610351562,131.8300018310547,131.89999389648438,445877
2025-01-14 19:18:00+00:00,131.9600067138672,132.0500030517578,131.88999938964844,131.90499877929688,462177
2025-01-14 19:20:00+00:00,132.0050048828125,132.00999450683594,131.85000610351562,131.9550018310547,375166
2025-01-14 19:22:00+00:00,132.0601043701172,132.1154022216797,131.94000244140625,132.0050048828125,402705
2025-01-14 19:24:00+00:00,132.13499450683594,132.2100067138672,132.05999755859375,132.05999755859375,499395
2025-01-14 19:26:00+00:00,131.9600067138672,132.1748046875,131.94000244140625,132.13009643554688,456034
2025-01-14 19:28:00+00:00,131.7050018310547,131.97999572753906,131.69000244140625,131.9600067138672,677834
2025-01-14 19:30:00+00:00,131.625,131.7299041748047,131.5500030517578,131.70950317382812,649730
2025-01-14 19:32:00+00:00,131.73989868164062,131.75999450683594,131.6300048828125,131.6300048828125,476093
2025-01-14 19:34:00+00:00,131.88169860839844,131.89999389648438,131.6999969482422,131.74000549316406,536230
2025-01-14 19:36:00+00:00,131.9550018310547,132.0399932861328,131.8800048828125,131.8842010498047,490681
2025-01-14 19:38:00+00:00,131.85000610351562,131.9857940673828,131.83999633789062,131.9499969482422,322972
2025-01-14 19:40:00+00:00,131.889892578125,131.94000244140625,131.8000030517578,131.85000610351562,361336
2025-01-14 19:42:00+00:00,131.75999450683594,131.89999389648438,131.74000549316406,131.88870239257812,367887
2025-01-14 19:44:00+00:00,131.57000732421875,131.77000427246094,131.52000427246094,131.74000549316406,666644
2025-01-14 19:46:00+00:00,131.58140563964844,131.627197265625,131.49000549316406,131.55999755859375,466919
2025-01-14 19:48:00+00:00,131.57420349121094,131.65989685058594,131.55999755859375,131.58680725097656,346266
2025-01-14 19:50:00+00:00,131.35000610351562,131.72120666503906,131.3300018310547,131.5800018310547,639605
2025-01-14 19:52:00+00:00,131.1199951171875,131.41000366210938,131.0800018310547,131.36000061035156,783690
2025-01-14 19:54:00+00:00,131.00999450683594,131.1999969482422,130.97999572753906,131.1186981201172,954654
2025-01-14 19:56:00+00:00,130.5489959716797,131.0,130.52999877929688,130.97500610351562,1309901
2025-01-14 19:58:00+00:00,130.47999572753906,130.6324005126953,130.4199981689453,130.54879760742188,1107806
2025-01-14 20:00:00+00:00,130.44760131835938,130.67999267578125,130.39999389648438,130.47999572753906,951483
2025-01-14 20:02:00+00:00,130.3800048828125,130.5749969482422,130.1999969482422,130.44000244140625,1135685
2025-01-14 20:04:00+00:00,130.32159423828125,130.39500427246094,130.0500030517578,130.3800048828125,1248912
2025-01-14 20:06:00+00:00,130.4499969482422,130.50160217285156,130.17999267578125,130.33599853515625,893626
2025-01-14 20:08:00+00:00,130.64999389648438,130.77000427246094,130.44500732421875,130.44500732421875,986228
2025-01-14 20:10:00+00:00,130.4149932861328,130.63999938964844,130.32009887695312,130.63999938964844,701122
2025-01-14 20:12:00+00:00,130.48480224609375,130.61590576171875,130.41000366210938,130.41000366210938,607093
2025-01-14 20:14:00+00:00,130.77499389648438,130.82000732421875,130.4499969482422,130.5,732243
2025-01-14 20:16:00+00:00,130.73440551757812,130.86000061035156,130.53250122070312,130.7550048828125,629913
2025-01-14 20:18:00+00:00,130.74000549316406,130.78500366210938,130.6300048828125,130.72000122070312,476415
2025-01-14 20:20:00+00:00,130.6199951171875,130.8350067138672,130.54010009765625,130.75,616034
2025-01-14 20:22:00+00:00,130.6699981689453,130.68760681152344,130.5102996826172,130.6199951171875,464601
2025-01-14 20:24:00+00:00,130.8699951171875,130.9799041748047,130.6623992919922,130.6699981689453,1531056
2025-01-14 20:26:00+00:00,130.75010681152344,130.88499450683594,130.63999938964844,130.86399841308594,587272
2025-01-14 20:28:00+00:00,130.79580688476562,130.82000732421875,130.64999389648438,130.75,572522
2025-01-14 20:30:00+00:00,130.81480407714844,131.0124969482422,130.75,130.7949981689453,763312
2025-01-14 20:32:00+00:00,130.6699981689453,130.91990661621094,130.64500427246094,130.81500244140625,551933
2025-01-14 20:34:00+00:00,130.8488006591797,130.85009765625,130.64999389648438,130.6750030517578,485061
2025-01-14 20:36:00+00:00,130.89810180664062,131.02000427246094,130.77999877929688,130.84500122070312,759585
2025-01-14 20:38:00+00:00,130.50999450683594,130.92999267578125,130.5,130.89999389648438,750413
2025-01-14 20:40:00+00:00,130.64500427246094,130.72000122070312,130.4600067138672,130.5449981689453,895522
2025-01-14 20:42:00+00:00,130.67010498046875,130.6999053955078,130.47500610351562,130.64990234375,661609
2025-01-14 20:44:00+00:00,130.8000030517578,130.88499450683594,130.6300048828125,130.6649932861328,750445
2025-01-14 20:46:00+00:00,130.84500122070312,130.94000244140625,130.77999877929688,130.83999633789062,707480
2025-01-14 20:48:00+00:00,130.83999633789062,131.00999450683594,130.80499267578125,130.85000610351562,668704
2025-01-14 20:50:00+00:00,131.07000732421875,131.19000244140625,130.8300018310547,130.83999633789062,1204681
2025-01-14 20:52:00+00:00,131.1999969482422,131.22000122070312,131.02999877929688,131.0749969482422,920535
2025-01-14 20:54:00+00:00,131.26499938964844,131.35499572753906,130.97000122070312,131.1999969482422,1531801
2025-01-14 20:56:00+00:00,131.39500427246094,131.44000244140625,131.27499389648438,131.28480529785156,1121513
2025-01-14 20:58:00+00:00,131.85000610351562,131.85000610351562,131.2899932861328,131.40249633789062,3291626
2025-01-15 14:30:00+00:00,133.36500549316406,133.97000122070312,133.19000244140625,133.6300048828125,12155430
2025-01-15 14:32:00+00:00,132.95350646972656,133.8800048828125,132.47000122070312,133.3762969970703,2991393
2025-01-15 14:34:00+00:00,132.56300354003906,133.10000610351562,132.26499938964844,132.9600067138672,2462104
2025-01-15 14:36:00+00:00,131.5565948486328,132.73500061035156,131.5500030517578,132.57000732421875,2690562
2025-01-15 14:38:00+00:00,132.61000061035156,132.82000732421875,131.2899932861328,131.5800018310547,2917982
2025-01-15 14:40:00+00:00,133.2899932861328,133.3000030517578,132.4217071533203,132.61500549316406,1998230
2025-01-15 14:42:00+00:00,133.59080505371094,133.6136016845703,133.0800018310547,133.28700256347656,1726940
2025-01-15 14:44:00+00:00,133.44000244140625,133.67999267578125,133.32000732421875,133.58999633789062,1364763
2025-01-15 14:46:00+00:00,133.90699768066406,134.02999877929688,133.3699951171875,133.43600463867188,1714582
2025-01-15 14:48:00+00:00,133.7993927001953,134.0050048828125,133.25999450683594,133.89999389648438,1611145
2025-01-15 14:50:00+00:00,133.46499633789062,133.82000732421875,133.3719940185547,133.8000030517578,993916
2025-01-15 14:52:00+00:00,133.3455047607422,133.47000122070312,133.08999633789062,133.41250610351562,1344581
2025-01-15 14:54:00+00:00,132.69000244140625,133.5998992919922,132.6199951171875,133.3459014892578,1498142
2025-01-15 14:56:00+00:00,133.53500366210938,133.5399932861328,132.64999389648438,132.64999389648438,1263690
2025-01-15 14:58:00+00:00,133.60000610351562,133.65879821777344,133.4199981689453,133.53700256347656,959063
2025-01-15 15:00:00+00:00,134.1840057373047,134.1999969482422,133.5850067138672,133.58999633789062,1975309
2025-01-15 15:02:00+00:00,134.1199951171875,134.2449951171875,133.99000549316406,134.1840057373047,1211208
2025-01-15 15:04:00+00:00,133.65420532226562,134.13999938964844,133.63999938964844,134.1060028076172,1195076
2025-01-15 15:06:00+00:00,133.85499572753906,134.0800018310547,133.6199951171875,133.67100524902344,1091404
2025-01-15 15:08:00+00:00,133.75010681152344,134.05999755859375,133.72000122070312,133.86000061035156,998949
2025-01-15 15:10:00+00:00,133.90859985351562,133.9499969482422,133.57000732421875,133.77999877929688,852413
2025-01-15 15:12:00+00:00,133.96009826660156,134.11000061035156,133.85009765625,133.9199981689453,982018
2025-01-15 15:14:00+00:00,133.977294921875,134.0157012939453,133.6999969482422,133.97000122070312,766325
2025-01-15 15:16:00+00:00,134.3000030517578,134.3000030517578,133.91000366210938,133.97500610351562,1389686
2025-01-15 15:18:00+00:00,134.2700958251953,134.44000244140625,134.22000122070312,134.29400634765625,946788
2025-01-15 15:20:00+00:00,134.4542999267578,134.4600067138672,134.08999633789062,134.2957000732422,1174582
2025-01-15 15:22:00+00:00,134.3699951171875,134.5500030517578,134.25999450683594,134.4600067138672,1106662
2025-01-15 15:24:00+00:00,134.28860473632812,134.5,134.13999938964844,134.37429809570312,800447
2025-01-15 15:26:00+00:00,134.3426971435547,134.5,134.2301025390625,134.3000030517578,681771
2025-01-15 15:28:00+00:00,134.1999969482422,134.32989501953125,134.11000061035156,134.32989501953125,648897
2025-01-15 15:30:00+00:00,134.2769012451172,134.44000244140625,134.1300048828125,134.2100067138672,718165
2025-01-15 15:32:00+00:00,134.09500122070312,134.27999877929688,133.94000244140625,134.27999877929688,908721
2025-01-15 15:34:00+00:00,134.1999969482422,134.32000732421875,134.02000427246094,134.10000610351562,780707
2025-01-15 15:36:00+00:00,134.27000427246094,134.33999633789062,134.0,134.19349670410156,785609
2025-01-15 15:38:00+00:00,134.5050048828125,134.6300048828125,134.25010681152344,134.27000427246094,1287495
2025-01-15 15:40:00+00:00,134.6999969482422,134.75999450683594,134.47999572753906,134.4949951171875,1331191
2025-01-15 15:42:00+00:00,134.5749969482422,134.74000549316406,134.44000244140625,134.6999969482422,745665
2025-01-15 15:44:00+00:00,134.625,134.67999267578125,134.4499969482422,134.57000732421875,718604
2025-01-15 15:46:00+00:00,134.5399932861328,134.69000244140625,134.42999267578125,134.6313934326172,663909
2025-01-15 15:48:00+00:00,134.5601043701172,134.63999938964844,134.36000061035156,134.5500030517578,724458
2025-01-15 15:50:00+00:00,134.5998992919922,134.6199951171875,134.49000549316406,134.57000732421875,629348
2025-01-15 15:52:00+00:00,135.1750030517578,135.17999267578125,134.57000732421875,134.5897979736328,2133345
2025-01-15 15:54:00+00:00,135.5,135.58999633789062,135.14999389648438,135.17999267578125,1845861
2025-01-15 15:56:00+00:00,134.9542999267578,135.5500030517578,134.9499969482422,135.47999572753906,1218129
2025-01-15 15:58:00+00:00,134.82000732421875,134.97000122070312,134.7100067138672,134.95799255371094,1178120
2025-01-15 16:00:00+00:00,135.0791015625,135.27000427246094,134.80859375,134.80859375,979891
2025-01-15 16:02:00+00:00,135.3300018310547,135.4530029296875,135.0301055908203,135.07049560546875,925567
2025-01-15 16:04:00+00:00,135.1999969482422,135.35000610351562,135.13079833984375,135.32009887695312,643432
2025-01-15 16:06:00+00:00,134.97000122070312,135.27000427246094,134.91000366210938,135.1999969482422,951102
2025-01-15 16:08:00+00:00,134.3914031982422,134.9799041748047,134.32000732421875,134.9799041748047,1427711
2025-01-15 16:10:00+00:00,134.49929809570312,134.50999450683594,134.1699981689453,134.39999389648438,1121619
2025-01-15 16:12:00+00:00,134.5449981689453,134.67999267578125,134.4199981689453,134.5,1022738
2025-01-15 16:14:00+00:00,134.4499969482422,134.6999969482422,134.4199981689453,134.5449981689453,777656
2025-01-15 16:16:00+00:00,134.33990478515625,134.47000122070312,134.22000122070312,134.44000244140625,790433
2025-01-15 16:18:00+00:00,134.58999633789062,134.60000610351562,134.2100067138672,134.3498992919922,716073
2025-01-15 16:20:00+00:00,134.57000732421875,134.6199951171875,134.42999267578125,134.58999633789062,564231
2025-01-15 16:22:00+00:00,134.80499267578125,134.87989807128906,134.55999755859375,134.56500244140625,859513
2025-01-15 16:24:00+00:00,134.7769012451172,134.85000610351562,134.75,134.80450439453125,168159
2025-01-15 16:26:00+00:00,134.625,134.70989990234375,134.48410034179688,134.5,968856
2025-01-15 16:28:00+00:00,134.389892578125,134.6898956298828,134.33999633789062,134.6300048828125,609787
2025-01-15 16:30:00+00:00,134.0,134.47000122070312,133.94000244140625,134.3800048828125,1270937
2025-01-15 16:32:00+00:00,133.95010375976562,133.99729919433594,133.6999969482422,133.99729919433594,1283695
2025-01-15 16:34:00+00:00,133.9044952392578,134.0500030517578,133.72000122070312,133.97000122070312,910240
2025-01-15 16:36:00+00:00,133.9091033935547,134.0399932861328,133.81109619140625,133.89999389648438,713985
2025-01-15 16:38:00+00:00,134.14010620117188,134.14999389648438,133.9051971435547,133.90919494628906,585598
2025-01-15 16:40:00+00:00,134.16099548339844,134.27000427246094,134.1199951171875,134.13999938964844,541776
2025-01-15 16:42:00+00:00,133.8498992919922,134.16000366210938,133.82000732421875,134.16000366210938,514988
2025-01-15 16:44:00+00:00,134.07009887695312,134.08999633789062,133.69500732421875,133.84500122070312,807008
2025-01-15 16:46:00+00:00,134.11900329589844,134.1573028564453,133.9499969482422,134.07000732421875,505035
2025-01-15 16:48:00+00:00,134.0800018310547,134.12550354003906,133.96009826660156,134.10000610351562,371712
2025-01-15 16:50:00+00:00,134.0,134.10000610351562,133.91000366210938,134.08140563964844,466181
2025-01-15 16:52:00+00:00,133.5290069580078,134.07000732421875,133.49000549316406,134.0,1051290
2025-01-15 16:54:00+00:00,133.76499938964844,133.80999755859375,133.5290069580078,133.5290069580078,609224
2025-01-15 16:56:00+00:00,133.85499572753906,133.91000366210938,133.72999572753906,133.76499938964844,484328
2025-01-15 16:58:00+00:00,133.87860107421875,133.92990112304688,133.80999755859375,133.86000061035156,513924
2025-01-15 17:00:00+00:00,133.87989807128906,133.99000549316406,133.77000427246094,133.8800048828125,662030
2025-01-15 17:02:00+00:00,133.89500427246094,133.97000122070312,133.82000732421875,133.87550354003906,436259
2025-01-15 17:04:00+00:00,134.11000061035156,134.12759399414062,133.81430053710938,133.88999938964844,616320
2025-01-15 17:06:00+00:00,134.404296875,134.42999267578125,134.09429931640625,134.1199951171875,798183
2025-01-15 17:08:00+00:00,134.33999633789062,134.47000122070312,134.27999877929688,134.40499877929688,537611
2025-01-15 17:10:00+00:00,134.3679962158203,134.5,134.3300018310547,134.35000610351562,463814
2025-01-15 17:12:00+00:00,134.52499389648438,134.58999633789062,134.36500549316406,134.36500549316406,574744
2025-01-15 17:14:00+00:00,134.47000122070312,134.58999633789062,134.45010375976562,134.52859497070312,387312
2025-01-15 17:16:00+00:00,134.64500427246094,134.69000244140625,134.4600067138672,134.46099853515625,598949
2025-01-15 17:18:00+00:00,134.47999572753906,134.6699981689453,134.42010498046875,134.639892578125,450781
2025-01-15 17:20:00+00:00,134.6699981689453,134.67999267578125,134.42999267578125,134.48500061035156,336918
2025-01-15 17:22:00+00:00,134.6300048828125,134.69000244140625,134.52000427246094,134.6750030517578,433461
2025-01-15 17:24:00+00:00,134.65499877929688,134.77999877929688,134.61000061035156,134.63409423828125,459528
2025-01-15 17:26:00+00:00,134.875,134.89639282226562,134.6407012939453,134.64999389648438,518896
2025-01-15 17:28:00+00:00,134.8813018798828,134.91000366210938,134.77000427246094,134.87899780273438,389306
2025-01-15 17:30:00+00:00,135.1199951171875,135.13870239257812,134.86000061035156,134.88499450683594,1082855
2025-01-15 17:32:00+00:00,135.01559448242188,135.14999389648438,135.0,135.1199951171875,464379
2025-01-15 17:34:00+00:00,135.07000732421875,135.13999938964844,135.0,135.0,565040
2025-01-15 17:36:00+00:00,135.05430603027344,135.19549560546875,135.0500946044922,135.0749969482422,495325
2025-01-15 17:38:00+00:00,135.22999572753906,135.24000549316406,135.04469299316406,135.0500030517578,629779
2025-01-15 17:40:00+00:00,135.23500061035156,135.25999450683594,135.08900451660156,135.22999572753906,616829
2025-01-15 17:42:00+00:00,135.37950134277344,135.3800048828125,135.23089599609375,135.23089599609375,523970
2025-01-15 17:44:00+00:00,135.44500732421875,135.4499969482422,135.27999877929688,135.3699951171875,692552
2025-01-15 17:46:00+00:00,135.36720275878906,135.4550018310547,135.29409790039062,135.4492950439453,439223
2025-01-15 17:48:00+00:00,135.4250030517578,135.47000122070312,135.3300018310547,135.3699951171875,401753
2025-01-15 17:50:00+00:00,135.3249969482422,135.4499969482422,135.2899932861328,135.42999267578125,482399
2025-01-15 17:52:00+00:00,135.20840454101562,135.33999633789062,135.1699981689453,135.3300018310547,584240
2025-01-15 17:54:00+00:00,135.05499267578125,135.24000549316406,135.03500366210938,135.1999969482422,469528
2025-01-15 17:56:00+00:00,135.22000122070312,135.25,135.0399932861328,135.05499267578125,643141
2025-01-15 17:58:00+00:00,135.0800018310547,135.27499389648438,134.9949951171875,135.2200927734375,834312
2025-01-15 18:00:00+00:00,135.28810119628906,135.35000610351562,135.07000732421875,135.0800018310547,721620
2025-01-15 18:02:00+00:00,135.47999572753906,135.5,135.2449951171875,135.2899932861328,833657
2025-01-15 18:04:00+00:00,135.67999267578125,135.7100067138672,135.3800048828125,135.47000122070312,811923
2025-01-15 18:06:00+00:00,135.60549926757812,135.74989318847656,135.57000732421875,135.6844940185547,694351
2025-01-15 18:08:00+00:00,135.47999572753906,135.67999267578125,135.4600067138672,135.60499572753906,531214
2025-01-15 18:10:00+00:00,135.4886932373047,135.59779357910156,135.4600067138672,135.47000122070312,441283
2025-01-15 18:12:00+00:00,135.5850067138672,135.6699981689453,135.4600067138672,135.49000549316406,448174
2025-01-15 18:14:00+00:00,135.60499572753906,135.66000366210938,135.5800018310547,135.5800018310547,306458
2025-01-15 18:16:00+00:00,135.51010131835938,135.65989685058594,135.4700927734375,135.61000061035156,1302206
2025-01-15 18:18:00+00:00,135.4945068359375,135.52000427246094,135.35000610351562,135.52000427246094,533278
2025-01-15 18:20:00+00:00,135.36129760742188,135.5299072265625,135.36129760742188,135.49000549316406,412205
2025-01-15 18:22:00+00:00,135.39100646972656,135.44000244140625,135.33999633789062,135.3699951171875,459101
2025-01-15 18:24:00+00:00,135.3000030517578,135.4600067138672,135.3000030517578,135.41000366210938,421315
2025-01-15 18:26:00+00:00,135.32000732421875,135.32000732421875,135.1999969482422,135.3000030517578,514644
2025-01-15 18:28:00+00:00,135.5247039794922,135.5800018310547,135.2700958251953,135.3300018310547,620355
2025-01-15 18:30:00+00:00,135.5500030517578,135.64999389648438,135.4949951171875,135.52870178222656,470588
2025-01-15 18:32:00+00:00,135.44009399414062,135.72000122070312,135.42999267578125,135.55499267578125,830597
2025-01-15 18:34:00+00:00,135.26010131835938,135.5,135.25999450683594,135.44500732421875,507723
2025-01-15 18:36:00+00:00,135.22000122070312,135.33090209960938,135.12010192871094,135.27000427246094,642511
2025-01-15 18:38:00+00:00,135.331298828125,135.4199981689453,135.22999572753906,135.24000549316406,371248
2025-01-15 18:40:00+00:00,135.3699951171875,135.42999267578125,135.25,135.33999633789062,338312
2025-01-15 18:42:00+00:00,135.43389892578125,135.4550018310547,135.33160400390625,135.36729431152344,291789
2025-01-15 18:44:00+00:00,135.55999755859375,135.59719848632812,135.42999267578125,135.4300994873047,477806
2025-01-15 18:46:00+00:00,135.4510040283203,135.56919860839844,135.4434051513672,135.55499267578125,266346
2025-01-15 18:48:00+00:00,135.49510192871094,135.50999450683594,135.3800048828125,135.4600067138672,262541
2025-01-15 18:50:00+00:00,135.49000549316406,135.55999755859375,135.49000549316406,135.5,259309
2025-01-15 18:52:00+00:00,135.5,135.57000732421875,135.49000549316406,135.5050048828125,222274
2025-01-15 18:54:00+00:00,135.53500366210938,135.58999633789062,135.47000122070312,135.49000549316406,266023
2025-01-15 18:56:00+00:00,135.52000427246094,135.5800018310547,135.47999572753906,135.53829956054688,265082
2025-01-15 18:58:00+00:00,135.50999450683594,135.5399932861328,135.4250946044922,135.51449584960938,340669
2025-01-15 19:00:00+00:00,135.64500427246094,135.69000244140625,135.49400329589844,135.5050048828125,569165
2025-01-15 19:02:00+00:00,135.7086944580078,135.72999572753906,135.58999633789062,135.64500427246094,405569
2025-01-15 19:04:00+00:00,135.61500549316406,135.77000427246094,135.61000061035156,135.7050018310547,509462
2025-01-15 19:06:00+00:00,135.6230010986328,135.7100067138672,135.52999877929688,135.6199951171875,373735
2025-01-15 19:08:00+00:00,135.6649932861328,135.6688995361328,135.50999450683594,135.625,330751
2025-01-15 19:10:00+00:00,135.7550048828125,135.83999633789062,135.6649932861328,135.6649932861328,620300
2025-01-15 19:12:00+00:00,135.86000061035156,135.86000061035156,135.75010681152344,135.75860595703125,356846
2025-01-15 19:14:00+00:00,135.82989501953125,135.8800048828125,135.8000030517578,135.8542022705078,479654
2025-01-15 19:16:00+00:00,135.6999969482422,135.8300018310547,135.60000610351562,135.82009887695312,474784
2025-01-15 19:18:00+00:00,135.6649932861328,135.8000030517578,135.64999389648438,135.7100067138672,332125
2025-01-15 19:20:00+00:00,135.69500732421875,135.7899932861328,135.66009521484375,135.6699981689453,277874
2025-01-15 19:22:00+00:00,135.60000610351562,135.69000244140625,135.52000427246094,135.6750030517578,439283
2025-01-15 19:24:00+00:00,135.77879333496094,135.77999877929688,135.5850067138672,135.61000061035156,401128
2025-01-15 19:26:00+00:00,135.79409790039062,135.80999755859375,135.72999572753906,135.77000427246094,320562
2025-01-15 19:28:00+00:00,135.9398956298828,135.97000122070312,135.7949981689453,135.80499267578125,566183
2025-01-15 19:30:00+00:00,135.8018035888672,135.97000122070312,135.8000030517578,135.9385986328125,491174
2025-01-15 19:32:00+00:00,135.77999877929688,135.82899475097656,135.7100067138672,135.8000030517578,436926
2025-01-15 19:34:00+00:00,135.83999633789062,135.89700317382812,135.75,135.77499389648438,297991
2025-01-15 19:36:00+00:00,135.94000244140625,135.96099853515625,135.7899932861328,135.83999633789062,341237
2025-01-15 19:38:00+00:00,135.9199981689453,136.0,135.8800048828125,135.94000244140625,952264
2025-01-15 19:40:00+00:00,135.8686065673828,135.93499755859375,135.8000030517578,135.9250030517578,408987
2025-01-15 19:42:00+00:00,135.71170043945312,135.88999938964844,135.64999389648438,135.8560028076172,466924
2025-01-15 19:44:00+00:00,135.47300720214844,135.75,135.4445037841797,135.72000122070312,558089
2025-01-15 19:46:00+00:00,135.61500549316406,135.64999389648438,135.4600067138672,135.47000122070312,455657
2025-01-15 19:48:00+00:00,135.5399932861328,135.6699981689453,135.49000549316406,135.6199951171875,357729
2025-01-15 19:50:00+00:00,135.3907928466797,135.5388946533203,135.25999450683594,135.53500366210938,863987
2025-01-15 19:52:00+00:00,135.4403076171875,135.50999450683594,135.33999633789062,135.39430236816406,612736
2025-01-15 19:54:00+00:00,135.5666046142578,135.57850646972656,135.4199981689453,135.44500732421875,360082
2025-01-15 19:56:00+00:00,135.67999267578125,135.71499633789062,135.5500030517578,135.57000732421875,423947
2025-01-15 19:58:00+00:00,135.75990295410156,135.76499938964844,135.64010620117188,135.6898956298828,381345
2025-01-15 20:00:00+00:00,135.78990173339844,135.82000732421875,135.6699981689453,135.7550048828125,578748
2025-01-15 20:02:00+00:00,135.625,135.8000030517578,135.5800018310547,135.78500366210938,316561
2025-01-15 20:04:00+00:00,135.56109619140625,135.64999389648438,135.54010009765625,135.62010192871094,251814
2025-01-15 20:06:00+00:00,135.48849487304688,135.61000061035156,135.4550018310547,135.56500244140625,396367
2025-01-15 20:08:00+00:00,135.57159423828125,135.58999633789062,135.4615936279297,135.48500061035156,346757
2025-01-15 20:10:00+00:00,135.77049255371094,135.7899932861328,135.5749969482422,135.5800018310547,517285
2025-01-15 20:12:00+00:00,135.8699951171875,135.9199981689453,135.75030517578125,135.77830505371094,531193
2025-01-15 20:14:00+00:00,135.93409729003906,135.97000122070312,135.8542022705078,135.87869262695312,422991
2025-01-15 20:16:00+00:00,136.13999938964844,136.14999389648438,135.90499877929688,135.9398956298828,882576
2025-01-15 20:18:00+00:00,136.10499572753906,136.2100067138672,136.05999755859375,136.13499450683594,687796
2025-01-15 20:20:00+00:00,136.2010040283203,136.2100067138672,136.0399932861328,136.10870361328125,535547
2025-01-15 20:22:00+00:00,136.1584930419922,136.22000122070312,136.08999633789062,136.2050018310547,485233
2025-01-15 20:24:00+00:00,136.16000366210938,136.17999267578125,136.0,136.15989685058594,545343
2025-01-15 20:26:00+00:00,136.168701171875,136.24000549316406,136.13499450683594,136.15499877929688,749112
2025-01-15 20:28:00+00:00,136.06700134277344,136.1999969482422,136.05999755859375,136.15989685058594,452395
2025-01-15 20:30:00+00:00,136.24969482421875,136.26809692382812,136.02000427246094,136.05999755859375,697795
2025-01-15 20:32:00+00:00,136.30450439453125,136.35000610351562,136.24000549316406,136.2487030029297,697999
2025-01-15 20:34:00+00:00,136.139892578125,136.4250030517578,136.1199951171875,136.30499267578125,946991
2025-01-15 20:36:00+00:00,136.1190948486328,136.2100067138672,136.07000732421875,136.13079833984375,596083
2025-01-15 20:38:00+00:00,136.11000061035156,136.16000366210938,135.94000244140625,136.11839294433594,786667
2025-01-15 20:40:00+00:00,136.14999389648438,136.27000427246094,136.08999633789062,136.10890197753906,644812
2025-01-15 20:42:00+00:00,136.17999267578125,136.22000122070312,136.10000610351562,136.14999389648438,446754
2025-01-15 20:44:00+00:00,136.28500366210938,136.2899932861328,136.17999267578125,136.17999267578125,532233
2025-01-15 20:46:00+00:00,136.22000122070312,136.3800048828125,136.2100067138672,136.28500366210938,672153
2025-01-15 20:48:00+00:00,136.10989379882812,136.25,136.0399932861328,136.22500610351562,638754
2025-01-15 20:50:00+00:00,135.97000122070312,136.10499572753906,135.7100067138672,136.10000610351562,1568611
2025-01-15 20:52:00+00:00,136.19000244140625,136.197998046875,135.91000366210938,135.97000122070312,1157543
2025-01-15 20:54:00+00:00,136.3350067138672,136.41000366210938,136.0800018310547,136.17999267578125,1603652
2025-01-15 20:56:00+00:00,136.31500244140625,136.39999389648438,136.25999450683594,136.33999633789062,1148483
2025-01-15 20:58:00+00:00,136.1999969482422,136.3300018310547,136.19000244140625,136.31820678710938,2529091
2025-01-16 14:30:00+00:00,138.21009826660156,138.4499969482422,137.47999572753906,137.5,15634652
2025-01-16 14:32:00+00:00,137.74000549316406,138.50990295410156,137.4403076171875,138.19329833984375,2411637
2025-01-16 14:34:00+00:00,137.9250030517578,138.00999450683594,137.3800048828125,137.74000549316406,2070482
2025-01-16 14:36:00+00:00,137.5500030517578,138.4499969482422,137.47999572753906,137.9199981689453,3080778
2025-01-16 14:38:00+00:00,138.0399932861328,138.13999938964844,137.5,137.5500030517578,1590784
2025-01-16 14:40:00+00:00,138.38009643554688,138.57000732421875,138.03500366210938,138.0500030517578,2037853
2025-01-16 14:42:00+00:00,137.52499389648438,138.6999969482422,137.47999572753906,138.39999389648438,2252825
2025-01-16 14:44:00+00:00,137.13499450683594,137.77999877929688,136.8000030517578,137.52499389648438,2616520
2025-01-16 14:46:00+00:00,136.7100067138672,137.14999389648438,136.64999389648438,137.14999389648438,1592971
2025-01-16 14:48:00+00:00,136.99819946289062,137.0399932861328,136.4600067138672,136.72000122070312,1800640
2025-01-16 14:50:00+00:00,137.52000427246094,137.52999877929688,136.72999572753906,137.0,1491662
2025-01-16 14:52:00+00:00,137.64520263671875,137.87010192871094,137.47000122070312,137.52999877929688,1574360
2025-01-16 14:54:00+00:00,137.63999938964844,137.72999572753906,137.27000427246094,137.64739990234375,979977
2025-01-16 14:56:00+00:00,137.67999267578125,137.83999633789062,137.47000122070312,137.63999938964844,871371
2025-01-16 14:58:00+00:00,137.10000610351562,137.77000427246094,136.99000549316406,137.67999267578125,1250356
2025-01-16 15:00:00+00:00,137.09140014648438,137.1999969482422,136.74000549316406,137.08900451660156,1180916
2025-01-16 15:02:00+00:00,137.22999572753906,137.74000549316406,137.1199951171875,137.1199951171875,1359615
2025-01-16 15:04:00+00:00,137.25,137.5,137.0,137.22900390625,976462
2025-01-16 15:06:00+00:00,137.25999450683594,137.37660217285156,137.02999877929688,137.26280212402344,721765
2025-01-16 15:08:00+00:00,137.1199951171875,137.4199981689453,136.9600067138672,137.25,2342391
2025-01-16 15:10:00+00:00,136.6699981689453,137.38670349121094,136.66000366210938,137.10000610351562,3197594
